id_str,created_at,full_text,truncated,user.screen_name,user.followers_count,user.friends_count,retweeted
1277379252338462725,2020-06-28 23:12:00+00:00,RT @YahooFinance: Highlight: “Just the wealth increase of our U.S. billionaire group in 14 weeks could cover the shortfalls in all 50 state…,False,YahooFinance,962068,360,False
1277376749060456453,2020-06-28 23:02:04+00:00,Luxury real estate may be back as the housing market recovers but beware https://t.co/AJj96y6J3t by @amandafung https://t.co/Csgro0PkXb,False,YahooFinance,962068,360,False
1277374217294577665,2020-06-28 22:52:00+00:00,"RT @YahooFinance: Highlight: ""Republicans are assuming that if the Affordable Care Act is struck down... that would bring Republicans and D…",False,YahooFinance,962068,360,False
1277366175626924035,2020-06-28 22:20:03+00:00,Chuck E. Cheese and GNC bankruptcies highlight America's economic 'washout' from COVID-19 https://t.co/Vl36xd6KZ3 by @BrianSozzi https://t.co/RXEqNo15lQ,False,YahooFinance,962068,360,False
1277363902167343105,2020-06-28 22:11:01+00:00,RT @YahooFinance: Highlight: @nyulangone Pulmonologist and @IWF Visiting Fellow Dr. Qanta Ahmed on the prospect of inhalable Remdesivir to…,False,YahooFinance,962068,360,False
1277359132023103488,2020-06-28 21:52:03+00:00,'There's a risk of a lost decade here:' former IMF adviser https://t.co/ffDMP9cD7j by @ines_ferre https://t.co/eU7fIjD5xU,False,YahooFinance,962068,360,False
1277354087986724876,2020-06-28 21:32:01+00:00,"RT @YahooFinance: Highlight: “For Beijing right now, they probably don’t want to go into a more intensified competition with the United Sta…",False,YahooFinance,962068,360,False
1277346545101344768,2020-06-28 21:02:02+00:00,Increasing number of Republican states projected to see a spike in coronavirus deaths https://t.co/2aLCjVE9jj by @KristinReports https://t.co/n1f6dtYWiu,False,YahooFinance,962068,360,False
1277344021485170690,2020-06-28 20:52:01+00:00,RT @YahooFinance: Highlight: “The [coronavirus] outbreak really honestly has wrenched the relationship further off track and revealed the e…,False,YahooFinance,962068,360,False
1277335476249210880,2020-06-28 20:18:03+00:00,19 attorneys general sue Education Secretary Betsy DeVos over gainful employment rule https://t.co/LM5pNzJNFc by @aarthiswami https://t.co/SogMb2sHIk,False,YahooFinance,962068,360,False
1277330994958405632,2020-06-28 20:00:15+00:00,"RT @YahooFinance: Highlight: $AAPL is “abusing their monopoly with the App Store,” Hey CTO and @basecamp Co-Founder @dhh says. “They can ei…",False,YahooFinance,962068,360,False
1277327169031725056,2020-06-28 19:45:03+00:00,Apple is ditching Intel to build its own processors for its MacBook and iMac systems https://t.co/oc1RQw5nGW by @DanielHowley https://t.co/yG6H5xdTzI,False,YahooFinance,962068,360,False
1277321119675174912,2020-06-28 19:21:01+00:00,"RT @YahooFinance: Highlight: “Short-term we can get by with” the visa ban, @WellsFargo Acting Chief Economist Jay Bryson says. “But if this…",False,YahooFinance,962068,360,False
1277318357570785281,2020-06-28 19:10:02+00:00,"New York, New Jersey, and Connecticut enact coronavirus travel restrictions https://t.co/QEmxSnOV3C by @SJAsymkos https://t.co/85vqKnd6sC",False,YahooFinance,962068,360,False
1277315854925955078,2020-06-28 19:00:05+00:00,OpenTable CEO says 25% of America's restaurants will close for good due to coronavirus https://t.co/5zgS5EW8jW by @zGuz https://t.co/BGBhaRhSk5,False,YahooFinance,962068,360,False
1277312310198108160,2020-06-28 18:46:00+00:00,"RT @YahooFinance: Highlight: “If you want to eliminate the racial wealth gap, you’re going to have to take race into account,” @OhioState P…",False,YahooFinance,962068,360,False
1277305775707377665,2020-06-28 18:20:02+00:00,Crude supply 'dwarfed' by cuts in demand: oil watcher https://t.co/9IyjsXCa9E by @ines_ferre https://t.co/e2SOa4Z0K2,False,YahooFinance,962068,360,False
1277303252573396992,2020-06-28 18:10:01+00:00,RT @YahooFinance: Highlight: “Banks will retain any source of capital that they have in case the situation ends up a lot worse than expecte…,False,YahooFinance,962068,360,False
1277300975347384321,2020-06-28 18:00:58+00:00,"Hollywood plans post-coronavirus restart, but normal won't return 'for a long time' https://t.co/UT2CPb1qoG by @alliecanal8193 https://t.co/ZvC8bmVD7p",False,YahooFinance,962068,360,False
1277296456853061633,2020-06-28 17:43:00+00:00,"RT @YahooFinance: Highlight: For millennials thinking about retirement, “emotional drivers are different, time horizons are very different,…",False,YahooFinance,962068,360,False
1277293694681600000,2020-06-28 17:32:02+00:00,"Americans 'are paying the price' for shoddy coronavirus response, doctor says https://t.co/ahqFsI83Cy by @adrianambells https://t.co/SxkCFVtuqI",False,YahooFinance,962068,360,False
1277290668340232194,2020-06-28 17:20:00+00:00,"RT @YahooFinance: Highlight: “I actually don’t think there’s going to be a second wave yet,"" @nyulangone Pulmonologist and @IWF Visiting Fe…",False,YahooFinance,962068,360,False
1277288422802104320,2020-06-28 17:11:05+00:00,Kayak CEO says holiday travel interest is pacing 35% ahead of last year https://t.co/b4Cb5IzluV by @zGuz https://t.co/xnaoSAuuFp,False,YahooFinance,962068,360,False
1277285656201433089,2020-06-28 17:00:05+00:00,"RT @YahooFinance: Highlight: CyberScout CEO @Adam_K_Levin on cyber scams amid the coronavirus pandemic: “Right now, this is El Dorado and i…",False,YahooFinance,962068,360,False
1277283321156943874,2020-06-28 16:50:49+00:00,"RT @adrianambells: Heartbreaking story I wrote --&gt; ""It’s a conscious political decision to underfund elder care. It’s not defensible on any…",False,YahooFinance,962068,360,False
1277281611764154369,2020-06-28 16:44:01+00:00,"‘Alarming number’: Boomers struggle to save enough for retirement, survey finds https://t.co/TUgrLzubmQ by @dsinghx https://t.co/EBoW1A64cT",False,YahooFinance,962068,360,False
1277278098288005127,2020-06-28 16:30:03+00:00,Coronavirus update: US case spike puts Texas in the eye of COVID hurricane https://t.co/ppZRbQjbXY by @AnjKhem https://t.co/DY4FGMIYCw,False,YahooFinance,962068,360,False
1277275568904470528,2020-06-28 16:20:00+00:00,"RT @YahooFinance: Highlight: “There’s tons of interest in buying homes,” @Zillow’s @spencerrascoff says. “Home shopping is in full swing.”…",False,YahooFinance,962068,360,False
1277274826999201792,2020-06-28 16:17:04+00:00,Here's every sports league's current plan to return from coronavirus lockdown https://t.co/23Zlk2M8iw by @readDanwrite https://t.co/o8dvYV27Bd,False,YahooFinance,962068,360,False
1277273555722555393,2020-06-28 16:12:00+00:00,RT @YahooFinance: Highlight: “There’s a great deal of uncertainly in how the economy’s likely to evolve right now… there will be a time whe…,False,YahooFinance,962068,360,False
1277271294459904000,2020-06-28 16:03:01+00:00,Chinese firm says coronavirus vaccine candidate shows promise in human test https://t.co/cQn6v6hDnf https://t.co/5sfywhmsqS,False,YahooFinance,962068,360,False
1277268779320446977,2020-06-28 15:53:02+00:00,"Ryanair bypasses union, threatens base closures in Irish pilot talks https://t.co/ievE4avxoD https://t.co/eBtvzrrDyp",False,YahooFinance,962068,360,False
1277266274398154752,2020-06-28 15:43:04+00:00,IRS extends deadline for retirees to undo required distributions https://t.co/XUZi8tIn7j by @dsinghx https://t.co/hXy9JKVSrV,False,YahooFinance,962068,360,False
1277264509040803843,2020-06-28 15:36:04+00:00,3 key themes from Apple's big event https://t.co/GGzdmSsoKE by @ewolffmann https://t.co/V6uDy3TG3c,False,YahooFinance,962068,360,False
1277259217225818113,2020-06-28 15:15:02+00:00,"Google follows Apple with a privacy overhaul, auto-deleting user data https://t.co/bEe0SKLnMY by @ewolffmann https://t.co/Nd8iRRBtEk",False,YahooFinance,962068,360,False
1277258715025100809,2020-06-28 15:13:02+00:00,President Trump doubles down on dismantling Obamacare amid coronavirus pandemic https://t.co/hBtfGrE4Zp by @adrianambells https://t.co/HLkgxHArBy,False,YahooFinance,962068,360,False
1277256713616359425,2020-06-28 15:05:05+00:00,"The global drug market is booming in the 21st century, UN concludes https://t.co/a7tCoVfXLQ by @aarthiswami https://t.co/OC7WSsUMzm",False,YahooFinance,962068,360,False
1277248400707194881,2020-06-28 14:32:03+00:00,Coronavirus policies should be informed by 'the numbers': Steve Ballmer https://t.co/Vqfkba3Iue by @MaxZahn_ and @serwer https://t.co/rRsTmWYLP3,False,YahooFinance,962068,360,False
1277244709929435136,2020-06-28 14:17:23+00:00,"Trump's latest visa restrictions could hold back economic recovery, experts say https://t.co/Vn9ml8mWhZ by @aarthiswami https://t.co/9vIEl5MmBx",False,YahooFinance,962068,360,False
1277240659548737536,2020-06-28 14:01:17+00:00,A Harvard student's brainchild creates a pipeline for Black finance hopefuls https://t.co/Io1hgNcHX9 by @KristinReports https://t.co/TVF0maIUoq,False,YahooFinance,962068,360,False
1277236318058287105,2020-06-28 13:44:02+00:00,Meet the teens who started a successful clothing brand while still in high school https://t.co/Pi7ElDNxXA by @ReggieWade https://t.co/O6wowNM4a1,False,YahooFinance,962068,360,False
1277229312807231488,2020-06-28 13:16:12+00:00,"‘Alarming number’: Boomers struggle to save enough for retirement, survey finds https://t.co/TUgrLzubmQ by @dsinghx https://t.co/HeRBPm9Qu9",False,YahooFinance,962068,360,False
1277220968272969729,2020-06-28 12:43:03+00:00,No need to have all-encompassing trade deal with UK initially: U.S. housing secretary Carson https://t.co/EcD5WEJe1W https://t.co/y6TylYHXnS,False,YahooFinance,962068,360,False
1277214183340335105,2020-06-28 12:16:05+00:00,IMF expects global economy to contract by a record 4.9% in 2020 https://t.co/cArYfJPbYL by @bcheungz https://t.co/ICnPuuehAA,False,YahooFinance,962068,360,False
1277213665830240258,2020-06-28 12:14:02+00:00,Beating Wall Street may be more than a blip for European stocks https://t.co/t9UyTPQVXV via @business https://t.co/GUKJOauzPN,False,YahooFinance,962068,360,False
1277208634708156416,2020-06-28 11:54:02+00:00,"Urged by Trump to decouple, US companies want more China faster https://t.co/dS1XiO29j4 via @business https://t.co/PKKablshUV",False,YahooFinance,962068,360,False
1277207686468304898,2020-06-28 11:50:16+00:00,Boeing 737 MAX certification flight tests to begin on Monday: Reuters https://t.co/7DXucFvrFa https://t.co/TfVrff3HbS,False,YahooFinance,962068,360,False
1277203364535828482,2020-06-28 11:33:06+00:00,Kayak CEO says holiday travel interest is pacing 35% ahead of last year https://t.co/1kupxSAW6Y by @zGuz https://t.co/xTKCc8E4IC,False,YahooFinance,962068,360,False
1277193526850306048,2020-06-28 10:54:00+00:00,"RT @YahooFinance: Highlight: The most important question for markets right now, according to @NMFinancial Chief Investment Strategist @bren…",False,YahooFinance,962068,360,False
1277180698290503682,2020-06-28 10:03:01+00:00,Fighting misinformation online is 'easier than people think': Steve Ballmer https://t.co/ZrwMJacgT9 by @MaxZahn_ and @serwer https://t.co/qcuDLJNG5X,False,YahooFinance,962068,360,False
1277172640743149568,2020-06-28 09:31:00+00:00,"RT @YahooFinance: Highlight: “We’re going to see a very, very strong purchase market,” @DigitalRiskCo and @MBAMortgage’s Jeff Taylor says.…",False,YahooFinance,962068,360,False
1277162332100190208,2020-06-28 08:50:03+00:00,"Senator: More coronavirus cases shouldn't stop reopening, but ‘wash the hell out of your hands for God's sake’ https://t.co/FbgdVryk85 by @benwerschkul https://t.co/OpEfB1VQ7p",False,YahooFinance,962068,360,False
1277150243000328192,2020-06-28 08:02:00+00:00,"RT @YahooFinance: Highlight: ""African Americans represent 13, 14% of the United States' population,"" @EqualVentures Partner Richard Kerby s…",False,YahooFinance,962068,360,False
1277144972513497089,2020-06-28 07:41:04+00:00,Gold insider is stashing coins in special place with prices surging https://t.co/G55N831agN by @BrianSozzi https://t.co/521ojjNkCU,False,YahooFinance,962068,360,False
1277136401360977926,2020-06-28 07:07:00+00:00,"RT @YahooFinance: Highlight: $V is starting grants for black women-owned businesses. ""We see the adverse impact of COVID on people, busines…",False,YahooFinance,962068,360,False
1277123073049858049,2020-06-28 06:14:03+00:00,Here comes a 20% stock market plunge if Trump and Democrats don't agree on more COVID-19 stimulus https://t.co/a1DhsYNWqM by @BrianSozzi https://t.co/v5I5EyIl6u,False,YahooFinance,962068,360,False
1277085315975561216,2020-06-28 03:44:01+00:00,"RT @YahooFinance: Highlight: “The buy on the dip is still very much a quality over quantity game,” Fitz-Gerald Group Chief Investment Offic…",False,YahooFinance,962068,360,False
1277070491317088256,2020-06-28 02:45:06+00:00,Winnebago benefits from two big tailwinds https://t.co/94sk0brphr by @ines_ferre https://t.co/zbCbimD1Vr,False,YahooFinance,962068,360,False
1277055370100453377,2020-06-28 01:45:01+00:00,"RT @YahooFinance: Highlight: “If you increase [COVID-19] testing, yes, you’ll get more positive cases,” Univ. of Arizona Clinical Assistant…",False,YahooFinance,962068,360,False
1277040531294629889,2020-06-28 00:46:03+00:00,Apple’s switch from Intel to its own chips is its smartest move in years https://t.co/rcyQx6MpOH by @DanielHowley https://t.co/harPcqob5T,False,YahooFinance,962068,360,False
1277024427503431680,2020-06-27 23:42:04+00:00,NASCAR exec says Bubba Wallace has thrived 'under intense scrutiny' https://t.co/SbtjpbyjMH by @readDanwrite https://t.co/V5x42s1TWh,False,YahooFinance,962068,360,False
1277021898656960512,2020-06-27 23:32:01+00:00,RT @YahooFinance: Highlight: The oil markets are “in trouble for the back half of 2020 in terms of refining margins and in terms of moving…,False,YahooFinance,962068,360,False
1277011842171383817,2020-06-27 22:52:03+00:00,"HHS, Morehouse in $40M initiative to address coronavirus, minority health disparities https://t.co/brfA8RBW5f by @AnjKhem https://t.co/wdROnRIWIZ",False,YahooFinance,962068,360,False
1277006798415958021,2020-06-27 22:32:01+00:00,"RT @YahooFinance: Highlight: “I would expect central banks are going to keep buying assets. They’re going to keep easing monetary policy,”…",False,YahooFinance,962068,360,False
1277000272519270404,2020-06-27 22:06:05+00:00,The harsh reasons behind GNC's and J.C. Penney's death https://t.co/ATRK9M0rKm by @BrianSozzi https://t.co/SssXltIzxD,False,YahooFinance,962068,360,False
1276995726422282240,2020-06-27 21:48:01+00:00,"RT @YahooFinance: Highlight: “It’s too early to tell what the real long-term impacts of the crisis is going to be on the future of work,” C…",False,YahooFinance,962068,360,False
